-1	-1	0.9792251040019223
+1	+1	0.9308597827613577
-1	-1	0.6699869464302706
+1	-1	0.5951853369254069
+1	+1	0.5831508117478468
-1	+1	0.757462550121752
-1	-1	0.8210032875665174
-1	-1	0.9830748201737907
-1	-1	0.9544073177771856
-1	-1	0.9553731150426483
+1	+1	0.9970118050714412
-1	-1	0.7053779169616103
-1	-1	0.9344164673257872
-1	+1	0.7068211929483506
+1	+1	0.9116809019164471
-1	-1	0.9622824301329852
+1	+1	0.5895022936064267
+1	+1	0.9654035225880583
+1	+1	0.9797856892854249
+1	+1	0.9891391509453259
+1	+1	0.9708384648214572
-1	-1	0.9801595176730437
+1	+1	0.9874392600713722
-1	+1	0.7324023634335038
-1	-1	0.7204202915467695
-1	-1	0.9000942012119294
+1	+1	0.8788110553800738
+1	-1	0.8228512392834959
-1	-1	0.6711310811967368
+1	+1	0.6089548786869666
+1	+1	0.8323244311460667
-1	-1	0.9370365530854512
+1	+1	0.9989665823352902
-1	-1	0.9842006171355964
+1	+1	0.6017509152203095
+1	-1	0.7047690885103994
+1	+1	0.5025764616219052
+1	-1	0.6559801105758682
-1	-1	0.9873048710027149
+1	+1	0.8930411496868994
-1	-1	0.9954333547865333
+1	+1	0.9621868974891341
-1	-1	0.9320287309578043
+1	+1	0.9542375562125908
-1	-1	0.8731661174729239
+1	+1	0.8101167945408373
+1	+1	0.9997331848518457
+1	+1	0.9810881717862105
+1	+1	0.9689598067653321
+1	+1	0.7962477385022548
+1	+1	0.8305628708415936
-1	-1	0.8255069466556767
-1	-1	0.9238767755489892
+1	+1	0.9998965531577393
-1	-1	0.5981494299364702
+1	-1	0.6665978053886439
+1	+1	0.9974206615594345
-1	-1	0.5310966690527825
+1	+1	0.5347428443580864
-1	-1	0.9450894535348656
+1	+1	0.9638798965989899
-1	-1	0.5923225929293086
+1	+1	0.762451243442985
-1	-1	0.9793316509646924
+1	+1	0.9876623864954889
+1	-1	0.6361444427616517
+1	+1	0.9910061663148413
-1	-1	0.9761374619281391
-1	-1	0.9853103900794686
+1	+1	0.9965960892014918
-1	-1	0.9896986462375548
-1	-1	0.8794642038150533
+1	+1	0.6105730250303019
+1	+1	0.961845522821729
+1	+1	0.988020039404105
-1	+1	0.616504063542576
+1	+1	0.7778664885645358
-1	-1	0.5315093556880065
-1	-1	0.980940735277152
+1	+1	0.886817633322615
+1	+1	0.9471881605551427
+1	+1	0.5130967029334006
+1	+1	0.607236219080164
+1	-1	0.8157881610385631
+1	+1	0.9996916754231533
-1	-1	0.9893439669456634
-1	-1	0.963671853511129
-1	-1	0.929425325509487
-1	-1	0.981523310299946
-1	-1	0.707588948112418
-1	-1	0.822260813201763
-1	-1	0.6647438430760725
-1	-1	0.9960129610408385
-1	-1	0.9569191137943452
+1	-1	0.8000096819330584
-1	-1	0.863702949162347
+1	-1	0.6297998273076046
+1	-1	0.5310966690527825
-1	-1	0.5249245420869156
+1	+1	0.9698676372834474
-1	-1	0.801698493833326
-1	-1	0.898510962426394
-1	-1	0.9672057281601955
-1	-1	0.9844413682354378
+1	-1	0.5725617786576297
+1	+1	0.8718128217573478
-1	-1	0.7499982830485614
+1	+1	0.909538765850903
-1	-1	0.9648101542293537
+1	+1	0.9999861798381565
-1	-1	0.5087977926411564
+1	+1	0.7631181393167921
+1	+1	0.999935287800177
+1	+1	0.8030664082461267
+1	+1	0.7526254721461323
-1	-1	0.9927820864207723
+1	+1	0.7000250691500451
-1	-1	0.8524394419405451
+1	+1	0.6040629954352139
+1	-1	0.8833343547987156
+1	+1	0.9981177692269235
-1	-1	0.9710662875290332
-1	-1	0.9999876049920627
+1	+1	0.9165473588200264
-1	-1	0.9146719181518034
-1	-1	0.9394619377585658
-1	-1	0.9988593609747807
+1	+1	0.7996368326969442
-1	-1	0.7881697435013979
-1	-1	0.8939481659096818
-1	+1	0.8268297719717326
+1	+1	0.8973602176949146
+1	+1	0.9991385256738508
+1	+1	0.9121273891591402
+1	+1	0.9998531983471283
+1	+1	0.7337366663439404
+1	+1	0.9264156654488432
+1	+1	0.9995752516796809
-1	-1	0.8929065118755111
+1	+1	0.9297804488469111
+1	+1	0.996104083845435
-1	-1	0.9693385858579233
+1	+1	0.6001940683344738
+1	+1	0.9891649266803244
+1	+1	0.8054891362609268
+1	+1	0.9389500731000652
+1	-1	0.5615694087295237
+1	+1	0.9347505813213095
+1	+1	0.9606076230932346
-1	-1	0.5127101757504122
+1	+1	0.6455404609029716
-1	-1	0.979169712549082
-1	-1	0.9576683343208514
+1	-1	0.511852500505347
-1	-1	0.9322604576201488
+1	+1	0.9999989450872537
-1	-1	0.7152613793124742
-1	+1	0.5676737341593572
-1	-1	0.9840732573809781
-1	-1	0.9107481445969827
+1	+1	0.9313015189759452
-1	-1	0.9874212329351439
+1	-1	0.5207269833110961
+1	+1	0.8851147543143247
+1	+1	0.906232743379957
+1	+1	0.970841589947366
-1	+1	0.5550785464355447
+1	+1	0.5704884763341999
+1	-1	0.5958345013131681
-1	-1	0.8548680188276783
-1	-1	0.9785543610845728
-1	+1	0.5478588353006448
+1	+1	0.8263961222979104
+1	+1	0.5713638875858958
+1	+1	0.9986383961260347
-1	-1	0.8513999365880596
+1	-1	0.5702028050775771
-1	-1	0.9786685678601602
+1	+1	0.7294000721812115
-1	-1	0.9263174562372982
-1	-1	0.9251361535175759
+1	+1	0.7974479047554912
+1	+1	0.9772266621986574
+1	+1	0.9354671842971827
+1	+1	0.6763729328814367
+1	+1	0.9651360093657463
-1	-1	0.980084146549726
-1	+1	0.5663380200420317
+1	+1	0.7760836666957396
-1	-1	0.6026646737146977
+1	+1	0.5340287133728097
-1	-1	0.9886220562562466
-1	-1	0.9235637032312345
-1	-1	0.9803309328284971
-1	-1	0.904995901939627
-1	-1	0.9028930092454353
+1	+1	0.7145238411741377
+1	+1	0.9992593372592756
-1	-1	0.5238168658296082
+1	-1	0.5047394786078574
+1	+1	0.55565598759906
+1	+1	0.9878091968667612
+1	+1	0.9820163414124652
-1	-1	0.8507140636768862
-1	-1	0.9951902046035515
+1	+1	0.998956193182183
-1	-1	0.8230382321950236
-1	-1	0.5440528291409801
-1	-1	0.9056622296990953
+1	+1	0.9964623276110027
+1	+1	0.9436253220571675
-1	-1	0.9779283449724689
+1	+1	0.6331730718559825
+1	+1	0.8114451842058534
-1	-1	0.895614325268521
+1	+1	0.9418473898763118
+1	+1	0.9962822686259676
-1	-1	0.8910771618872529
+1	+1	0.9106848171162647
+1	+1	0.8268509030793226
-1	-1	0.9792441668816898
-1	-1	0.9975841588439038
-1	-1	0.8905180005495672
+1	+1	0.9680302294405408
-1	-1	0.9978563405567186
-1	-1	0.9430285627985467
+1	+1	0.9953369143980977
+1	+1	0.8706923921532348
+1	+1	0.9272629117290679
+1	+1	0.8925523635029126
-1	-1	0.6415565194050383
-1	-1	0.9597286836154084
+1	+1	0.8767447629959525
+1	+1	0.9948901245172839
+1	+1	0.9820468056429221
-1	-1	0.7928086967174713
+1	+1	0.9997778760016236
-1	-1	0.6047400654957202
+1	+1	0.761430761281094
-1	-1	0.5092925479001814
-1	-1	0.9910299613496599
-1	-1	0.9867928873954322
-1	-1	0.9549349326811187
-1	-1	0.9387287684339392
-1	-1	0.8657567748396752
+1	+1	0.9930567951244227
+1	+1	0.7416695039871852
+1	+1	0.6901035162078832
-1	+1	0.5866530732662706
-1	-1	0.927931114256227
+1	+1	0.8787417542152588
-1	-1	0.7203548700725144
-1	-1	0.9153389919840501
-1	+1	0.5888470738397745
+1	+1	0.8785721131454005
-1	-1	0.9587628960271753
+1	+1	0.6592074154893628
+1	+1	0.9872197135688738
+1	+1	0.9969983879697479
-1	-1	0.9562502280807494
-1	-1	0.9621628020289978
-1	-1	0.9208556229187377
-1	-1	0.9820079375265206
-1	-1	0.9192282879617335
-1	-1	0.9883624967114601
+1	+1	0.7353601787744867
+1	+1	0.8403270065560691
+1	+1	0.9572089100380217
-1	-1	0.9045689174980422
+1	+1	0.8659977852188779
-1	-1	0.6936062325180705
+1	+1	0.9854908080436039
+1	+1	0.7729187514537608
+1	+1	0.8020919539224243
-1	-1	0.97420368293058
-1	-1	0.9847675315568752
-1	-1	0.9834887163973347
+1	+1	0.9109429865568177
+1	+1	0.8987298223542641
+1	+1	0.8101990886002184
-1	-1	0.9720648344022035
-1	-1	0.9796364195583104
-1	-1	0.7790213418115839
+1	+1	0.6924473371283378
+1	+1	0.5772719616468378
+1	+1	0.7765185646744573
-1	-1	0.872125108172162
+1	-1	0.645810803428458
+1	+1	0.71420624419888
-1	-1	0.8810596479868886
+1	-1	0.6941505793832766
-1	-1	0.9966532576464904
-1	-1	0.9090631517059458
-1	-1	0.9707161077301268
+1	+1	0.9512270789928907
+1	+1	0.9999030639229279
-1	-1	0.9629706311984013
+1	+1	0.8157666807093383
+1	+1	0.9452652197661218
-1	-1	0.8450523381917605
-1	-1	0.9966371597484012
-1	-1	0.9954326120891088
-1	-1	0.989548476485619
-1	-1	0.9957185101955376
+1	-1	0.7167184974095266
-1	+1	0.6906072858309121
+1	+1	0.9984020584125998
+1	+1	0.9905151054557122
-1	-1	0.9743869226116422
+1	+1	0.7643664451108297
-1	-1	0.9975041989063081
-1	-1	0.99922893285776
+1	-1	0.6648282016852107
-1	-1	0.9200428183753021
+1	+1	0.7347126985617136
-1	-1	0.9944012402260725
+1	+1	0.8694734200562941
+1	+1	0.9813845806885834
-1	-1	0.6445168080337573
-1	-1	0.8274419268204334
+1	+1	0.9906971896611534
+1	+1	0.8099979064140571
-1	+1	0.5702062933722764
+1	+1	0.99978425749508
+1	+1	0.6114595232407122
-1	-1	0.9479865107354305
+1	+1	0.7284158772441731
-1	-1	0.9726779757432763
-1	-1	0.6192699091296432
+1	+1	0.9998923380355573
+1	+1	0.8665159429458759
+1	+1	0.995301778087346
+1	+1	0.975114567812872
+1	+1	0.7848533354501881
+1	+1	0.9024767411116019
+1	+1	0.6347385244274282
+1	+1	0.9911916870948431
+1	+1	0.6267061923267929
-1	-1	0.9933611822968924
-1	-1	0.9843531456228491
-1	-1	0.9619899490570243
-1	-1	0.9518305062267043
-1	-1	0.945838498621226
-1	-1	0.8240982433616243
+1	+1	0.7540674748730246
+1	+1	0.6520807572656677
+1	+1	0.9609736828794636
+1	+1	0.9692619814014191
+1	+1	0.9956450834926882
+1	+1	0.9293586290946968
-1	-1	0.9959628557713158
+1	+1	0.7595435711363437
-1	-1	0.8168386220129006
+1	+1	0.8014004499421303
-1	-1	0.7321713283647733
+1	+1	0.9867870656541742
-1	-1	0.9650756661328567
+1	+1	0.9998257224644646
+1	+1	0.9995564312942107
+1	+1	0.6215999698238299
-1	-1	0.9757262909717368
+1	+1	0.9015088684901666
+1	+1	0.968175784689174
+1	+1	0.7899887332874393
-1	-1	0.9328836328070764
-1	-1	0.987899091189464
-1	-1	0.8423412947361841
-1	-1	0.9760823168988286
+1	+1	0.9999768990441011
+1	+1	0.8864685376378576
-1	-1	0.9275933846110055
-1	-1	0.9788357233207199
+1	+1	0.6389427445935082
+1	+1	0.8975518200613087
-1	-1	0.9450463089711457
-1	-1	0.9281161122545192
+1	+1	0.8171668158219435
-1	-1	0.800247297384979
+1	+1	0.9977258030488261
-1	-1	0.9979772702981585
-1	-1	0.645162634867412
-1	-1	0.84783000415104
+1	+1	0.9457063502966705
-1	-1	0.8598278426459282
+1	+1	0.9946900906406723
+1	+1	0.8697792859448633
+1	+1	0.9991097020087448
-1	-1	0.9778604964999531
-1	-1	0.9999621806985489
+1	+1	0.9381499534969867
+1	+1	0.9999490982494078
+1	+1	0.7929545396822442
+1	+1	0.9525288655142717
-1	-1	0.9616197954310685
+1	-1	0.8167970805172815
-1	-1	0.9984305337873045
-1	-1	0.9321492351275243
-1	-1	0.7637035167503814
+1	+1	0.6678896167157766
+1	+1	0.9548755858982537
+1	+1	0.9998403616457803
+1	-1	0.6542561005134344
+1	+1	0.999201561719507
+1	+1	0.7049668648349399
+1	+1	0.9997555257730533
+1	+1	0.5982625541049513
+1	-1	0.8948498168319999
-1	-1	0.9980955659313936
-1	-1	0.5635275652744864
+1	+1	0.9471316409590561
-1	-1	0.8937416377354725
-1	-1	0.9993269603245811
+1	+1	0.9590280959747073
+1	+1	0.886891664258214
-1	-1	0.7455815974117397
-1	-1	0.94406340920599
-1	-1	0.9980470140708635
-1	-1	0.9770713655983214
+1	+1	0.999929458131574
+1	+1	0.9382275904572205
+1	+1	0.977312782462329
+1	-1	0.5368713792584903
-1	-1	0.9806926457848144
-1	-1	0.7097064827125207
-1	-1	0.9998312895076807
+1	+1	0.954585963365144
-1	-1	0.7045637885098661
-1	-1	0.9697960125352678
+1	+1	0.9783424025576465
+1	+1	0.9906158084133024
-1	-1	0.8314564920159981
+1	+1	0.9999459783208255
+1	+1	0.9961261923825933
-1	-1	0.5919567091469766
-1	-1	0.8943591641375473
-1	-1	0.9921340917276136
-1	-1	0.9735825746659086
-1	+1	0.626503879342616
+1	+1	0.5411579233637219
+1	+1	0.8640034209142369
+1	+1	0.9607851581640613
-1	-1	0.6370962146172154
-1	+1	0.6097729035590699
-1	-1	0.6193501915696443
-1	-1	0.9861620686908029
-1	-1	0.8349770760487447
-1	-1	0.952006838227171
+1	-1	0.80439393942552
+1	+1	0.9191611414204769
+1	+1	0.8918680184128516
+1	+1	0.9790966744632267
+1	+1	0.896692615903871
+1	+1	0.762705714808872
+1	+1	0.7786568345938818
-1	+1	0.7604027919801221
+1	+1	0.9999910057320734
+1	+1	0.7195226851175891
+1	+1	0.9978031421811384
+1	+1	0.9957854698195387
+1	+1	0.9987800301507319
+1	+1	0.9965650810580182
-1	+1	0.8142672307526644
+1	-1	0.763124450643136
+1	+1	0.9955876879522759
+1	+1	0.8259666354845397
-1	-1	0.8256273544921918
-1	-1	0.9773023140246093
-1	-1	0.9965961470337913
+1	+1	0.6771033018416107
-1	-1	0.998521305710108
-1	-1	0.943225703340839
+1	-1	0.5276404361589917
+1	+1	0.6192378774311484
+1	+1	0.6300463354332471
+1	+1	0.9996894631261982
+1	+1	0.6051298020558774
-1	-1	0.9995867271332397
+1	-1	0.5393652735540282
-1	-1	0.7681341709365072
+1	+1	0.7738782037069158
+1	+1	0.9766193815348696
-1	-1	0.7253184684041948
+1	-1	0.5351079958261504
-1	-1	0.8503282316089609
-1	-1	0.9010106176385397
-1	+1	0.6954071714120468
-1	-1	0.9636237798420548
-1	-1	0.8125303963562698
-1	-1	0.623281914561943
-1	-1	0.7775402674904115
+1	+1	0.8265434500850508
-1	-1	0.5225983995900105
+1	+1	0.985978078949587
-1	-1	0.9613355301974312
-1	-1	0.8599076390288956
+1	+1	0.7522727671421899
-1	-1	0.7232515370522805
-1	-1	0.9992942861140759
+1	+1	0.9380945746668197
-1	-1	0.9729697888192638
-1	-1	0.7241619174363628
+1	+1	0.9990778878389294
-1	-1	0.9764476583787683
-1	-1	0.9907035612311554
-1	-1	0.8263271037803367
+1	+1	0.9509320331658139
+1	+1	0.8617825724472594
-1	-1	0.975138871765692
+1	+1	0.9570660759951121
+1	+1	0.805346362926437
+1	+1	0.9664414398226611
-1	-1	0.8705165526707179
-1	-1	0.8925023663545292
+1	+1	0.5761321931705294
+1	+1	0.6283466503857968
-1	-1	0.9309850270464686
+1	+1	0.9499020300607751
+1	+1	0.6289298455208246
-1	-1	0.8896871574988792
+1	+1	0.9963198118671235
-1	-1	0.9415695136442007
+1	+1	0.7818014652948188
-1	+1	0.6033903260522285
+1	+1	0.9168202002707228
+1	+1	0.9915693724999733
+1	+1	0.9899733564790203
+1	+1	0.8879013779744697
-1	-1	0.7622102722313269
+1	+1	0.7859986894220957
+1	+1	0.9603213193774753
-1	-1	0.9998574334777925
+1	+1	0.7113799119964583
-1	-1	0.649614145804887
-1	-1	0.8554909989441811
-1	-1	0.6412674144995407
-1	-1	0.7079265006132271
-1	-1	0.9989350891532994
+1	+1	0.9622969847012351
+1	+1	0.996719847852317
-1	-1	0.9163276743260933
+1	+1	0.9977425724806245
+1	-1	0.5726894009003186
-1	-1	0.8725502636842104
+1	+1	0.9662703903805745
-1	-1	0.8746202954141993
-1	-1	0.8410363979200681
-1	-1	0.8506965596397331
-1	-1	0.8619138294321989
-1	-1	0.8045577533543338
-1	-1	0.944012965331763
-1	-1	0.7625559337771911
+1	-1	0.6934945314417735
+1	+1	0.6183137089299819
+1	+1	0.8453023920273934
+1	+1	0.6260985325559815
-1	-1	0.9637397083862309
-1	-1	0.7878569230812483
-1	-1	0.9985678204286832
+1	+1	0.9116936662523006
+1	+1	0.8490078554573239
+1	+1	0.933384534286144
+1	-1	0.6999649812009702
+1	+1	0.998714859412007
-1	-1	0.9989834136782544
-1	-1	0.9517606074571023
-1	-1	0.8987420382212564
-1	-1	0.9579318603059623
-1	-1	0.5783716963350559
-1	-1	0.9750263292267464
-1	-1	0.9854827262194883
+1	+1	0.8548094637051243
-1	-1	0.9041942768471287
+1	+1	0.9444942900210286
-1	-1	0.9069357792498929
+1	+1	0.8837105144290741
-1	-1	0.9177825969682485
+1	+1	0.8586548085793523
-1	-1	0.994541631647081
+1	+1	0.7222707178435291
-1	-1	0.8605095258582283
-1	-1	0.9801336690259506
-1	-1	0.9939334424535664
-1	-1	0.8222662178392773
-1	-1	0.8218882975422197
-1	-1	0.994519626464958
+1	+1	0.7341073401779408
+1	+1	0.9855178972927098
-1	-1	0.5619357620837093
+1	+1	0.6550829265165651
+1	+1	0.9380501018750015
-1	-1	0.817859561098985
+1	+1	0.7839368671864617
-1	-1	0.9902322004988644
+1	+1	0.8108636861881665
-1	-1	0.6756304265808841
+1	+1	0.7557725098594446
-1	-1	0.8459991246115812
-1	-1	0.6651092257658162
-1	-1	0.946719963953008
-1	-1	0.5306998188195202
+1	-1	0.5764179789746053
+1	+1	0.8862608812536462
-1	-1	0.9304684453143055
+1	+1	0.9959088400106045
+1	+1	0.9787297779456345
+1	+1	0.9992271026322297
-1	-1	0.8678478336665947
+1	+1	0.5770526900043433
-1	-1	0.9004955272788752
+1	-1	0.5672757749429462
+1	+1	0.9604196673521298
-1	-1	0.975169211206194
+1	+1	0.6372353138854431
-1	-1	0.5678029524334409
+1	+1	0.9890204087643996
+1	+1	0.6928419397159441
+1	+1	0.9987705264946712
-1	-1	0.9790168948830843
-1	-1	0.8716127549576007
-1	-1	0.9953405789110309
-1	+1	0.7029913229114682
-1	-1	0.9965617936037655
-1	-1	0.7897612976738443
+1	+1	0.9515056943874762
+1	+1	0.7038409224530162
+1	+1	0.8803955363591572
-1	-1	0.8684345487991973
+1	+1	0.99953080797167
-1	-1	0.7861347090968378
+1	+1	0.5289666002097408
+1	+1	0.8132586290051435
-1	-1	0.9427958966928107
+1	+1	0.9493671136785544
-1	-1	0.7912720389362815
-1	-1	0.9999514043783462
-1	-1	0.9187393273284628
+1	+1	0.995122178239409
+1	+1	0.6062655527824341
+1	+1	0.7245629984096412
-1	-1	0.9999902011379872
-1	-1	0.784169319690813
+1	+1	0.9798154032026137
-1	-1	0.8561917350703918
+1	+1	0.8016601712224575
-1	-1	0.9001581101442669
+1	-1	0.501121083973755
+1	+1	0.8300422512123988
-1	-1	0.8193630772499678
+1	+1	0.6046263183223336
-1	-1	0.9954256493775508
-1	-1	0.9779107045539245
-1	-1	0.5001010927506792
+1	+1	0.8614937725077225
-1	-1	0.7920761881047534
-1	-1	0.8421760365435859
-1	-1	0.8577602078750555
+1	+1	0.8665078120009252
+1	+1	0.8269810940870151
-1	-1	0.8216786457031675
+1	+1	0.9905392660166267
-1	-1	0.6083908699463156
-1	-1	0.8104901586122911
-1	-1	0.957167312904768
+1	+1	0.6972898306075965
+1	+1	0.5503466420087757
+1	+1	0.9380222290480336
+1	+1	0.9302307896868035
-1	-1	0.8217830369785963
+1	+1	0.5386869660346285
-1	-1	0.9739589286350021
-1	-1	0.9871041106097341
-1	-1	0.999948938254655
+1	+1	0.6907242827217784
+1	+1	0.981806442158986
-1	-1	0.99415871407251
+1	+1	0.9765958334718325
-1	-1	0.8469542959800871
-1	-1	0.9922173417544303
-1	-1	0.9834349197779609
-1	-1	0.8054989058060411
-1	-1	0.5124661781041422
+1	+1	0.7057958595279715
-1	-1	0.9935524849409222
-1	-1	0.7041630123116573
-1	-1	0.8164470737204454
+1	+1	0.9905152441879951
+1	+1	0.6794742146383577
+1	+1	0.9826815350471438
+1	+1	0.9809047957605892
+1	+1	0.9673742912840843
+1	+1	0.9939938211543995
+1	+1	0.9962438498981048
-1	-1	0.9569695436776728
-1	-1	0.812720227438745
-1	-1	0.8579532208783666
-1	-1	0.9782832958033731
-1	-1	0.986180053457112
+1	+1	0.9936993044592354
-1	+1	0.8872335149444991
-1	-1	0.5878102924149228
-1	+1	0.5624888059599066
+1	+1	0.9773764676718082
-1	-1	0.8151889892317943
+1	-1	0.6280340230194404
+1	+1	0.7132903211098413
-1	-1	0.8506067926811681
-1	-1	0.9987757070306452
+1	+1	0.9387378769244851
-1	-1	0.6660893100210066
+1	+1	0.5525048850108603
-1	-1	0.9700424674897581
+1	+1	0.8960148508091876
+1	+1	0.8590310040734601
-1	-1	0.938783291788976
-1	-1	0.9348218643298285
-1	-1	0.994848757314577
-1	-1	0.7433001533757488
-1	+1	0.8674101909866634
+1	+1	0.9701439856566518
+1	+1	0.7592592948670878
-1	-1	0.9702969235864441
+1	+1	0.8522134200012954
-1	+1	0.625983871669098
-1	-1	0.9251204509278304
+1	+1	0.7220964209434145
+1	+1	0.8660980320654389
-1	-1	0.8024079584506747
-1	-1	0.99205907056244
+1	+1	0.5037772771472542
+1	+1	0.8197071295021392
+1	+1	0.9942348336429662
+1	+1	0.9595824809856918
-1	-1	0.7681454451695295
+1	-1	0.836971704691952
-1	-1	0.9999964627089661
+1	+1	0.953213724303491
+1	+1	0.8430261982655529
-1	-1	0.8558897739824648
+1	+1	0.9674872917110596
+1	+1	0.9607147724139539
-1	-1	0.9292968024898001
+1	+1	0.908775799529859
-1	-1	0.9755081976476199
-1	-1	0.9639850020085661
+1	+1	0.8331352789719191
+1	+1	0.9955675239836292
+1	+1	0.9953881247066874
+1	+1	0.8859495918634821
-1	-1	0.9537875886113866
+1	+1	0.9997519084479697
+1	+1	0.966731075451278
-1	-1	0.6578836090007107
-1	-1	0.9993644827287391
+1	-1	0.5771678659726872
-1	-1	0.9893859692518111
+1	+1	0.8413640682993376
+1	+1	0.998896657996762
+1	+1	0.9934539170612284
+1	+1	0.9574692745357373
-1	-1	0.8318932015190128
-1	-1	0.9360243329158322
+1	+1	0.9845542643252285
-1	-1	0.9952467420872669
+1	+1	0.9758961120760785
-1	-1	0.9648438907395063
-1	-1	0.7515231682089095
-1	-1	0.9496083941973824
+1	+1	0.9988120394064535
-1	-1	0.7911802392694458
+1	+1	0.810940507856962
+1	-1	0.559740423943031
+1	+1	0.9992119595558686
+1	+1	0.8899946063241209
+1	+1	0.9077146352365225
-1	-1	0.6631354499790805
-1	+1	0.7631731568549267
+1	+1	0.9527700467827959
+1	+1	0.9990921275014958
+1	+1	0.8723102281096049
-1	-1	0.7387618599529797
-1	-1	0.7073410563060427
+1	+1	0.9922851255979248
+1	-1	0.5958097523491473
+1	+1	0.9422832441168251
-1	-1	0.8976154587238762
+1	+1	0.8728604227549289
-1	-1	0.9975187445214555
+1	+1	0.9975121838663881
-1	+1	0.5825711010982448
-1	-1	0.6920750108269886
-1	+1	0.5017125802202491
+1	+1	0.9471718598845141
-1	-1	0.9987871779299445
+1	+1	0.9881744207184872
+1	+1	0.9090224333622331
+1	+1	0.9987943639639253
+1	+1	0.6962633168863456
+1	+1	0.9895092510907278
-1	-1	0.6440966822147485
-1	-1	0.6822595074934021
+1	+1	0.9584992984032373
+1	+1	0.998841032013737
+1	+1	0.9937409693046301
-1	-1	0.566735477115583
+1	+1	0.5808296477253785
+1	+1	0.9987844718146093
+1	+1	0.9999267417163326
+1	+1	0.9542649505203507
-1	-1	0.9953382108890565
-1	-1	0.964028483758006
-1	-1	0.9448508852445554
-1	-1	0.9971548713527199
+1	+1	0.8233455737016472
-1	-1	0.8916683184226762
+1	+1	0.9264009851887096
+1	+1	0.7967638416920243
+1	+1	0.9449599381587539
+1	+1	0.8558908456733648
+1	-1	0.6401340096912532
+1	+1	0.9252440533664514
+1	+1	0.9945741679073304
-1	-1	0.950869090351933
+1	-1	0.5857420725299878
+1	+1	0.7925359830717315
-1	-1	0.9911333657712473
-1	-1	0.9947844033104195
-1	-1	0.9759058848798823
+1	+1	0.7735201830869175
-1	-1	0.9971103945316317
-1	-1	0.9240034182427764
-1	-1	0.9997701355195807
+1	+1	0.9364102027103747
-1	-1	0.9354072933555583
+1	+1	0.935685174884536
+1	+1	0.7694559174988417
+1	+1	0.9998035570513187
+1	+1	0.9999837216273645
-1	-1	0.9057136144267899
-1	-1	0.994113509942028
+1	+1	0.9803132396708194
-1	-1	0.6599057363798504
+1	+1	0.5584934037194846
-1	-1	0.9986677218256795
+1	+1	0.9985452621072413
-1	-1	0.8722866272666707
+1	+1	0.950860820111783
+1	+1	0.9877469510584922
-1	-1	0.99609281244913
+1	+1	0.9879340369207918
+1	+1	0.9573180310775119
-1	+1	0.599543236940015
-1	-1	0.6001516584833845
+1	+1	0.5925498056478083
-1	-1	0.9999817949393377
+1	+1	0.9505576177166513
+1	+1	0.8794192226269683
-1	-1	0.6430033727961277
-1	-1	0.6821782288416953
-1	-1	0.995708883531335
+1	+1	0.5556812219863495
+1	+1	0.9893045231307691
+1	+1	0.9142847310483104
-1	-1	0.9852771084345224
-1	-1	0.8045552397780624
+1	+1	0.7386376872307067
-1	-1	0.9996871074973652
-1	-1	0.9710703691186173
-1	-1	0.9533779031707172
+1	+1	0.9380354463399904
-1	-1	0.6966213923668878
